mlbam,fgid,name,war,pa
802738,sa3018973,Elizaul Chalas,-0.00733822863187572,1.0
694065,sa3015693,Arxy Hernandez,-0.007342118481128602,1.0
698928,sa3018010,Oscar Colina,-0.007342715373330372,1.0
801263,sa3018608,Luis Frias,-0.00734806800182827,1.0
701980,sa3018918,Nestor Rios,-0.007352937837045165,1.0
692556,sa3016122,Kelvin Diaz,-0.007359370571892497,1.0
678881,sa3005931,Neyfi Marinez,-0.007365063783787849,1.0
691279,sa3015516,Juan Aparicio,-0.007376347295536823,1.0
800426,sa3018561,Raylin Ramos,-0.007385616182423399,1.0
683760,sa3010878,Carlos Verdecia,-0.007387521298072496,1.0
692610,sa3016130,Jose Chacon,-0.0073877565338543606,1.0
800407,sa3018553,Anderson Nova,-0.007388920186197847,1.0
699207,sa3015812,Julio Pinto,-0.00738996267065695,1.0
669190,sa3015374,Cuba Bess,-0.0073937751967369895,1.0
692036,sa3015598,Andres Mesa,-0.007396670429724371,1.0
700319,sa3016194,Juan Cruz,-0.007398404146980294,1.0
682940,sa3011704,Miguel Droz,-0.007408193412724732,1.0
687113,sa3010164,Misael Gonzalez,-0.007409057500851773,1.0
670076,sa918343,Lyle Lin,-0.007410585128478774,1.0
680662,sa3005792,Wilson Valdez,-0.007410753206559103,1.0
692423,sa3015627,Yonathan Leon,-0.007417999110413704,1.0
800176,sa3018465,Carlos Sanchez,-0.007420987965028179,1.0
800387,sa3018546,Fernando Peguero,-0.0074232892868453795,1.0
800209,sa3018481,Estuar Suero,-0.007426058420346848,1.0
805236,sa3019103,Erick Bautista,-0.00742950104994669,1.0
699229,sa3015817,Alexander Benua,-0.00743580402909252,1.0
702391,sa3018919,Demetrio Nadal,-0.007435917774611093,1.0
694025,28763,Felix Reyes,-0.007449095441931875,1.0
800468,sa3018569,Daniel Benschop,-0.007450781072565734,1.0
800155,sa3018456,Yosander Asencio,-0.00745464329805222,1.0
692032,sa3016539,German Guilarte,-0.007461625545609794,1.0
682756,sa3008796,Edward Romero,-0.007464265927542197,1.0
694217,sa3018389,Willy Fanas,-0.0074645272356734455,1.0
800513,sa3018581,Jose Fernandez,-0.007484615171247648,1.0
687526,sa1169620,Marcus Smith,-0.007485185356643663,1.0
699203,sa3015809,Gedionne Marlin,-0.0074857149361468875,1.0
800257,sa3018487,Yonatan Henriquez,-0.007486601982606914,1.0
800106,sa3018449,Marcos Torres,-0.00749485570643863,1.0
699273,sa3016176,Denyerbe Gervis,-0.007496607262111062,1.0
683725,sa3010156,Alex Garcia,-0.007507911919484839,1.0
800197,sa3018474,Richard Ramirez,-0.007512617088258657,1.0
683437,sa3008862,Juan Diaz,-0.007521234917986458,1.0
801726,sa3018616,Santiago Gomez,-0.0075283433258110525,1.0
693763,sa3015679,Alvaro Aguero,-0.007531119271414669,1.0
687524,sa3011157,Tevin Mitchell,-0.007540504336578737,1.0
682751,sa3008793,Jeferson Espinal,-0.007544794068973168,1.0
800542,sa3018590,Angel Pierre,-0.007545331883787749,1.0
800287,sa3018498,Andy Encarnacion,-0.007557194893555097,1.0
699015,sa3016325,Miguel Sosa,-0.007562789500298208,1.0
683619,sa3009761,Luis Castillo,-0.007562965002652481,1.0
676281,sa3004508,Jecorrah Arnold,-0.007565141231942801,1.0
699806,sa3015840,Emerson Purroy,-0.007567919592535099,1.0
659430,sa3015139,Matt Warkentin,-0.0075720597941056665,1.0
800297,sa3018502,Jose Gomez,-0.007580913724213842,1.0
682786,sa3008802,Alixandri Alvarez,-0.007585522049575479,1.0
682096,sa3008190,Juan Paulino,-0.007598443823389534,1.0
800356,sa3018528,Franyer Noria,-0.0075992831907582365,1.0
675789,sa3008278,Bryce Bush,-0.007600091156475846,1.0
805077,sa3018642,Jerson Florentino,-0.007603728974198329,1.0
683407,sa3008857,Roberth Gutierrez,-0.0076041777932036635,1.0
699006,sa3015766,Ruben Vizcaya,-0.0076063281728159715,1.0
691909,sa3016307,Santiago Torres,-0.007610810208449598,1.0
800449,sa3018566,Thomas Sosa,-0.007621783465336874,1.0
684525,sa3008939,Darel Belen,-0.007622974441845301,1.0
703150,sa3018405,Ricky Cabrera,-0.007623145515721387,1.0
802066,sa3018620,Yaisel Ramos,-0.007634829565270997,1.0
800186,sa3018469,Moises Molero,-0.007640881907984309,1.0
703159,sa3018412,Simon Juan,-0.007645663141812716,1.0
801264,sa3019097,Alexander Orasma,-0.00764677479578183,1.0
698997,sa3017700,Beyker Martinez,-0.007649459371679567,1.0
691553,sa3015555,Roger Caraballo,-0.007649852879155171,1.0
800029,sa3018445,Modeifi Marte,-0.007654051365347231,1.0
703175,sa3018414,Freili Encarnacion,-0.007657911970661601,1.0
800167,sa3018462,Misael Mojica,-0.007662723874952346,1.0
800129,sa3018930,Heison Sanchez,-0.007666260459403783,1.0
699232,sa3015818,Anderdson Rojas,-0.007672039417670159,1.0
683489,sa3009545,Sebastian Burciaga,-0.0076758118399888825,1.0
684487,sa3015514,Eduardo Garcia,-0.007680907949323276,1.0
800160,sa3018458,Alberto Mendez,-0.007685631163096622,1.0
800165,sa3018461,Brayan Guedez,-0.007686347312278337,1.0
800232,sa3018482,Luis Baez,-0.007687472320750951,1.0
676048,sa3007029,Mason Berne,-0.0076916052373374654,1.0
700285,sa3016191,Godwin Bennett,-0.0076957069579572795,1.0
690383,sa3016864,Quentin Selma,-0.00770762892606752,1.0
683595,sa3009311,Luis Zambrano,-0.007709947348469329,1.0
696083,sa3015735,Leonel Espinoza,-0.007710592442038654,1.0
800378,sa3019675,Dennys Riera,-0.007719153783227876,1.0
687920,sa3010045,Andrew Pratt,-0.007720402445000283,1.0
687332,sa3010340,Jalen Greer,-0.0077241840603009095,1.0
699310,sa3015831,Frederick Marte,-0.007725522847054384,1.0
678890,sa3005779,Jandel Paulino,-0.007737060133064619,1.0
694215,sa3016321,Hans Montero,-0.007740089751324199,1.0
800182,sa3018467,Bryan Andrade,-0.0077545673912013,1.0
800368,sa3018534,Gery Holguin,-0.007761760701383383,1.0
699014,sa3016154,Eddy Rodriguez,-0.007765283834990517,1.0
703149,sa3019674,Roderick Arias,-0.00776773552501989,1.0
681708,sa3005629,Juan Batista,-0.00776794760613018,1.0
800307,sa3018509,Daje Morales,-0.007777717085798182,1.0
698954,sa3015751,Eliam Sandoval,-0.007778483097574101,1.0
699100,sa3015796,Justin Rodriguez,-0.0077797053648163495,1.0
669096,sa3010588,Kona Quiggle,-0.007791221350488972,1.0
700725,sa3015867,Juan Diaz,-0.007793338270952348,1.0
684495,sa3008937,Dyron Campos,-0.0078055939752569165,1.0
692361,sa3015608,Yeison Lemos,-0.007807004624900654,1.0
699303,sa3015829,Samuel Camacaro,-0.007807898765061375,1.0
701660,sa3015870,Edgar Alfonso,-0.007823973006323974,1.0
800389,sa3018547,Roosbert Tapia,-0.00783267339278353,1.0
692602,sa3018385,Jose Ochoa,-0.00784792052950762,1.0
692508,sa3015639,Robert Robertis,-0.007858163959311345,1.0
805104,sa3018646,Jose Monserrate,-0.00787024254621082,1.0
699205,sa3015810,Edgar Basabe,-0.007871981993911259,1.0
700335,sa3016195,Alejandro Lóaiza,-0.00787562734751299,1.0
680853,sa3007052,Rafael Herrera,-0.007893110015634282,1.0
699020,sa3015771,Adari Grant,-0.007897967626241932,1.0
700272,sa3015850,German Tapia,-0.007901982930592024,1.0
695991,sa3016643,Edward De La Cruz,-0.007902132260582163,1.0
800524,sa3018586,Toby Simmons,-0.007906715158896745,1.0
703405,sa3018438,Edwin Sanchez,-0.007907060403935568,1.0
683485,sa3008874,Nelson Beltran,-0.00790919388939487,1.0
703192,sa3019401,Abdias De La Cruz,-0.00791185460474401,1.0
699051,sa3015784,Yefri Rivera,-0.00791322317360764,1.0
685738,sa3009339,Otoniel Vallejo,-0.007915468808695786,1.0
703184,sa3018921,Erick Hernandez,-0.007926080841701995,1.0
692694,sa3016639,Albertson Asigen,-0.007940253741571366,1.0
665872,sa917296,Gregory Guerrero,-0.0079446903560303,1.0
678875,sa3005577,Josue Cruz,-0.00795027699242657,1.0
800180,sa3019685,Douglas Glod,-0.007957148459217878,1.0
699035,sa3016551,Jensy De Leon,-0.00796099906014854,1.0
683767,sa3009555,Yonathan Pierre,-0.0079655073512628,1.0
694228,sa3015726,Yeferson Tineo,-0.007969394756769662,1.0
692571,sa3016868,Luis Maza,-0.007974319458292207,1.0
693705,sa3016139,Junior Manon,-0.007978755608378631,1.0
691252,sa3014710,Jhon Diaz,-0.007987916649618933,1.0
692027,sa3015595,Jose Sanabria,-0.007993259772854238,1.0
800508,sa3018580,Franyerber Montilla,-0.008005465280535588,1.0
678643,sa3006721,Jose Pastrano,-0.008010332210713449,1.0
691343,sa3015173,Roberto Martínez,-0.008011385425781897,1.0
698948,sa3016150,Victor Celedonio,-0.008017348944407332,1.0
703194,sa3018426,Randy De Jesus,-0.008017473243880722,1.0
682860,sa3008823,Jauri Custodio,-0.008024803616190396,1.0
677338,sa3010335,GJ Hill,-0.008030455485382072,1.0
803367,sa3019497,Charles Nova,-0.00804025150836791,1.0
694220,sa3015721,Daniel Montesino,-0.008065802594488927,1.0
703179,sa3018417,Johan Barrios,-0.008070292836519794,1.0
801525,sa3018615,Wady Mendez,-0.008074476245318495,1.0
685580,sa3011589,Cristian More,-0.008079477555942613,1.0
693798,sa3015683,Anderson Suriel,-0.008084834905840155,1.0
677571,sa3005476,Fadriel Cruz,-0.00810264801645762,1.0
678317,sa3008737,Starlin Gill,-0.008113058984123608,1.0
699810,sa3016187,Miguel Lopez,-0.008135785699159417,1.0
800495,sa3019211,Audie Jimenez,-0.008138140768588754,1.0
692358,sa3016108,Wueslly Lespe,-0.008139898406091351,1.0
663529,sa3010146,AJ Lee,-0.008140650863483354,1.0
703727,sa3019201,Luis Barett,-0.008146968540079961,1.0
800284,sa3018496,Gueile Borrome,-0.00816302757430409,1.0
691614,sa3016635,Mendy Ferreira,-0.008163769316888139,1.0
800303,sa3018506,Leiker Figueroa,-0.008169889982116534,1.0
800411,sa3019540,Jean Mata,-0.008178529045683103,1.0
700729,sa3015868,Juan Mota,-0.00818235022214161,1.0
682709,sa3008780,Raymi Gomez,-0.008185290918292535,1.0
800548,sa3018594,Josi Novas,-0.008187910641783246,1.0
672569,22707,Gustavo Campero,-0.008190574307776406,1.0
700328,sa3016343,Yeison Vargas,-0.008192490981476107,1.0
800475,sa3018572,Donis Rodriguez,-0.00819515455022602,1.0
800402,sa3018550,Edrei Campos,-0.008203205680600727,1.0
679350,sa3008739,Felix Negueis,-0.008209575198989391,1.0
800140,sa3018453,Kendry Chirinos,-0.008213766699509848,1.0
800379,sa3018541,Luis Suarez,-0.008218030819279078,1.0
699068,sa3015789,Roger Lasso,-0.008227120622724612,1.0
800526,sa3018588,Ivan Sosa,-0.008228211070758462,1.0
683566,sa3008893,Jeury Corona,-0.008235467248747479,1.0
699027,sa3016156,José Suárez,-0.008240591199544407,1.0
703205,sa3018436,Fraymi De Leon,-0.008241475560608313,1.0
699318,sa3016557,Manuel Guance,-0.008243806119160734,1.0
684040,sa3008923,Jesus Bolivar,-0.008244903542205676,1.0
699113,sa3015797,Brayan Rijo,-0.008250399365914813,1.0
693766,sa3016318,Sebastian Castro,-0.008253579376708032,1.0
688367,sa3017511,Tucker Mitchell,-0.008258796077345193,1.0
800248,sa3018485,Arfeni Batista,-0.008263104516950837,1.0
683519,sa3008881,Mauro Bonifacio,-0.00826746800345418,1.0
703890,sa3018440,Enzo Paulino,-0.008274368874876087,1.0
692548,sa3015640,Lewin De La Cruz,-0.008278273433395775,1.0
800360,sa3018530,Reminton Batista,-0.008282681119859036,1.0
699297,sa3016180,Yoandy Perez,-0.008287332036053191,1.0
691570,sa3015562,Victor Sosa,-0.00830516471225613,1.0
682794,sa3008806,Axel James,-0.008322526239866413,1.0
800011,sa3018443,Jerffson Pena,-0.008324161117425049,1.0
694216,sa3015719,Malvin Valdez,-0.008324377448154471,1.0
805470,sa3019511,Jonatan Yan,-0.008326443256460505,1.0
800507,sa3018579,Yanki Jean-Baptiste,-0.008333495563895564,1.0
800256,sa3018486,Natanael Yuten,-0.008344173922280136,1.0
692607,sa3015654,Jesus Fernandez,-0.008352694045232268,1.0
802622,sa3018971,Ramon Ramirez,-0.00835367461078211,1.0
703191,sa3018425,Yilber Herrera,-0.00836735009075754,1.0
703203,sa3018434,Martin Gonzalez,-0.008367900128552132,1.0
678627,sa3006076,Deivi Estrada,-0.008369464755467496,1.0
678647,sa3005536,Gerard Ramos,-0.00837418164364949,1.0
800372,sa3018537,Angel Pereira,-0.008384441812212751,1.0
660652,sa872875,Jose Colina,-0.008385385863179638,1.0
698950,sa3016151,Jediael Maduro,-0.008399874537033888,1.0
703035,sa3017223,Ronny Ramirez,-0.00840506148019456,1.0
700027,sa3015843,Carlos Jimenez,-0.008423514871677652,1.0
691370,sa3014676,Juan Chacon,-0.00842608251006157,1.0
691307,sa3018914,Yorfran Nieves,-0.008431383192410711,1.0
699029,sa3016327,Marcelo Perez,-0.008439869063033763,1.0
691922,sa3015589,Javier Rivas,-0.008451374204597841,1.0
694190,sa3015702,Jhonny Piron,-0.008453553811296456,1.0
699030,sa3015776,Carlos Carmona,-0.008457229052095335,1.0
800272,sa3018492,Manolfi Jimenez,-0.008459529866706155,1.0
692755,sa3015667,Grabiel Salazar,-0.00846364134458592,1.0
677339,sa3016998,Ryan Holgate,-0.008464182087162224,1.0
700163,sa3015845,Luis Paredes,-0.008471921756835995,1.0
677624,sa3005725,Jesus Orecchia,-0.008475802338382379,1.0
699698,sa3016186,Ricardo Cova,-0.008479452248834425,1.0
699049,sa3015783,Carlos Gutierrez,-0.008486364690299038,1.0
682945,sa3008843,Luis Morales,-0.008489687327636405,1.0
691424,sa3016087,Erickson Sarita,-0.008495850540960526,1.0
692424,sa3015628,Santiago Millan,-0.008496036438379161,1.0
805103,sa3018645,Jose Gerardo,-0.008501062405516208,1.0
698969,sa3015757,Diego Villegas,-0.008503839533727953,1.0
800364,sa3018532,Jordany Oliver,-0.00851240659671535,1.0
699056,sa3015787,Ronald Pena,-0.008515093238498327,1.0
802102,sa3019704,Arnold Prado,-0.00852577544742373,1.0
699721,sa3017853,Jorge Garcia,-0.008531044731595742,1.0
543482,11381,Drew Maggi,-0.008531595944330082,13.13640022277832
694226,sa3015724,Martin Gimenez,-0.008533095740226117,1.0
800296,sa3018949,Junior Quezada,-0.008543154899198433,1.0
699153,sa3016172,Helison Mota,-0.008544879749854182,1.0
691407,sa3015533,Erick Caripa,-0.008550357560693849,1.0
669070,sa3010010,Connor Cannon,-0.008555311662097009,1.0
698930,sa3016149,Reiner Chourio,-0.00856187359147021,1.0
701125,sa3016197,Jenier Fernandez,-0.008563781475013282,1.0
698980,sa3015762,Fabio Villadiego,-0.008598343347180896,1.0
699122,sa3016168,Erick Reyes,-0.00860274560766539,1.0
800269,sa3018491,Rafael Ramirez,-0.008609433255276843,1.0
692412,sa3018383,Elis Barreat,-0.008627701610205799,1.0
672532,sa3002699,Juan Herrera,-0.00863152122128006,1.0
691729,sa3011645,Elias Petiyan,-0.008635975120935871,1.0
696015,sa3016545,Juan Machado,-0.008637216925510645,1.0
700320,sa3015856,Fidel Montero,-0.008639515021150772,1.0
801259,sa3018605,Jose Rivera,-0.008640901685256894,1.0
699021,sa3015772,Elias Reynoso,-0.008660257682317565,1.0
682764,sa3008798,Michael James,-0.008667251136296858,1.0
800130,sa3018451,Eduardo Oviedo,-0.008684419775003484,1.0
703188,sa3018422,Anthuan Valencia,-0.008684521591911744,1.0
800268,sa3018945,Moises Febrillet,-0.00868744157143875,1.0
698990,sa3015763,Enmanuel Ramirez,-0.008687825160010444,1.0
691608,sa3015568,Eduarh Colina,-0.008703151808390328,1.0
682715,sa3008783,Erick Tejeda,-0.008707115471790598,1.0
686338,sa3016918,Jefferson Valladares,-0.008723575614883471,1.0
697779,sa3019628,Jose Robledo,-0.008725928364141954,1.0
800476,sa3018573,John Cruz,-0.008729531047054224,1.0
800312,sa3019403,Isaac Paulino,-0.00873608902439114,1.0
800250,sa3019310,Gabriel Araujo,-0.008738409501864603,1.0
703924,sa3018441,David Beckles,-0.008752023220647852,1.0
691266,sa3016077,Brayan Altuve,-0.008769288474786021,1.0
699165,sa3015806,Yeison Perez,-0.008771672362613597,1.0
682802,sa3008809,Giancarlos Santana,-0.008773737917848098,1.0
703157,sa3018410,Javier Osorio,-0.008775068484584462,1.0
702750,sa3016561,Edinson Duran,-0.00877827115848504,1.0
800066,sa3018925,Dariam Gutierrez,-0.008799309544384454,1.0
703155,sa3018409,Lazaro Montes,-0.008800673914991902,1.0
800087,sa3018448,Claudio Simon,-0.008803936672685132,1.0
800488,sa3018574,Harold Grant,-0.008810041505171303,1.0
678787,sa3005558,Juan Santana,-0.008827050082533152,1.0
699394,sa3015835,Daniel Ferreira,-0.00883472159195042,1.0
800520,sa3018583,Lisandro Bonifacio,-0.008836378133424336,1.0
683754,sa3008919,Junior Calderon,-0.008839111267460802,1.0
687690,sa3010895,Welington Santana,-0.008841183580404631,1.0
687669,sa3008957,Ronny Novas,-0.00885573455128711,1.0
684226,sa3008930,Lizardo Ruiz,-0.00885605120304939,1.0
801736,sa3018617,Raimel Medina,-0.008864344622981293,1.0
678376,sa3006182,Brandon Linares,-0.008866875687846906,1.0
703153,sa3018407,Samuel Munoz,-0.008873065580230474,1.0
689571,sa3010724,Spencer Brown,-0.008882639680754176,1.0
692658,sa3016314,Isaias Dipre,-0.008882684435292434,1.0
683606,sa3009312,Cesar Aponte,-0.008885097357293275,1.0
691101,sa3010284,Elias Fabian,-0.008892140201669762,1.0
687799,25505,Cade Marlowe,-0.008899015303459962,26.27280044555664
669191,sa3017324,Nick Brueser,-0.008926179064055937,1.0
699037,sa3015779,Brayan Nolasco,-0.008927933752283403,1.0
692611,sa3016131,Marino Castillo,-0.00892934937907248,1.0
691867,sa3018381,Joseph Rodriguez,-0.00893105002747849,1.0
700295,sa3016193,Miguel Vargas,-0.008934170959987496,1.0
691369,sa3016084,Allan Castro,-0.008941120006485637,1.0
699287,sa3016556,Angel Parra,-0.008948696789444866,1.0
699216,sa3016335,Francisco Laya,-0.008949764696087955,1.0
691929,sa3016105,Dioris Valdez,-0.008963374884667055,1.0
693733,sa3015676,Enrique Valdez,-0.008968488576610414,1.0
691438,sa3015543,Esneider Gomez,-0.0089764680614768,1.0
678265,sa3008736,Junior Ortega,-0.008985597730971618,1.0
683600,sa3008902,Daniel Oliva,-0.008989354214588225,1.0
702531,sa3019494,Keine Urdaneta,-0.008996801171456258,1.0
699712,sa3016826,Raylin Heredia,-0.008997987468974893,1.0
691420,sa3016086,Samuel Parra,-0.009007907388132248,1.0
691331,sa3016298,Luis De La Cruz,-0.009013058416330058,1.0
691493,sa3016092,Jairo Mendez,-0.009017224930075474,1.0
800434,sa3018562,Jose Alpuria,-0.009021849630993022,1.0
800504,sa3018577,Carlos Tirado,-0.009027448555275135,1.0
800164,sa3018460,Ronny Ugarte,-0.009032653411822644,1.0
691433,sa3018380,Oscar Aude,-0.009042612794179401,1.0
804521,sa3018631,Rabel Colon,-0.009058810928939611,1.0
699123,sa3016332,Richard Rojas,-0.009089171513733667,1.0
800578,sa3018596,Cherif Neymour,-0.009119857320409987,1.0
703398,sa3019306,Jose Alifonso,-0.009136854161808792,1.0
692033,sa3015597,Hugo Sanchez,-0.00914935179521028,1.0
800205,sa3018478,Jancel Santana,-0.009157488722628723,1.0
692060,sa3015602,Jhorjan Guevara,-0.009158134919224173,1.0
681728,sa3008189,Cesar Ortega,-0.00916810257787844,1.0
699097,sa3015795,Yeuni Munoz,-0.009168257546094778,1.0
700330,sa3015859,Jhoan Contreras,-0.009179802535432362,1.0
699713,sa3015838,Yemil Rosario,-0.009197765137507058,1.0
805108,sa3019216,Deivis Mosquera,-0.009235802153808335,1.0
682661,sa3011404,Jose Bonilla,-0.009255717516159528,1.0
692837,sa3015669,Jesus Ortega,-0.009265612071777196,1.0
800422,sa3018559,Christian Suarez,-0.00926836703870389,1.0
695310,sa3015730,Diego Rodriguez,-0.009284553817815944,1.0
800391,sa3018548,Darlyn De Leon,-0.009301305024629893,1.0
683247,sa3009296,Moises Ramirez,-0.009307153827521567,1.0
692376,sa3016111,Samuel Reyes,-0.009307553688960099,1.0
694048,sa3016320,Randel Mondesi,-0.009326501056106997,1.0
699228,sa3017481,Jakey Josepha,-0.009328703895329846,1.0
692019,sa3015592,Jose Cordero,-0.00934482305276158,1.0
699219,sa3015815,Duncan Garcia,-0.009346067875274658,1.0
692583,sa3015647,Elisandro Alcantara,-0.009352387075113863,1.0
692580,sa3016125,Oscar Cedeno,-0.009366196834608643,1.0
691417,sa3016301,Jhoan Gomez,-0.009369837188562491,1.0
683482,sa3008873,Osvaldo Gavilan,-0.009374183947891322,1.0
698943,sa3015745,Wilmer Feliciano,-0.009376403079166713,1.0
669381,sa3010331,Brady McConnell,-0.009381872302248313,1.0
683393,sa3011203,J'Rudjeanon Isenia,-0.009410621691824715,1.0
691628,sa3016100,Luis Watter,-0.009410635805014516,1.0
698955,sa3016547,Brandy Rosario,-0.009413262497772575,1.0
683752,sa3009762,Enoy Jimenez,-0.009425925748090811,1.0
678686,sa3006193,Francisco Palma,-0.009427762035689147,1.0
691178,sa3014712,Bayron Lora,-0.009433878445770729,1.0
698999,sa3015765,Anderson Machado,-0.009437626710646444,1.0
