mlbam,fgid,name,war,pa
701701,sa3022656,Quincy Scott,-0.0038012634710075655,1.0
695554,sa3019929,Tayden Hall,-0.003813781852631886,1.0
656967,sa829713,Evan Skoug,-0.003814645412779105,1.0
682655,sa3011114,Fernando Villalobos,-0.00381965835364778,1.0
800068,sa3018926,Isaac Pena,-0.003820907683802207,1.0
696045,sa3015202,Yosy Galan,-0.003821092704374523,1.0
691588,sa3014691,Ian Lewis Jr.,-0.0038220552737666755,1.0
699167,sa3015807,Samuel Escudero,-0.0038273243756704327,1.0
669318,sa3022916,Cole Turney,-0.003828557025721043,1.0
691710,sa3015188,Vincent Perozo,-0.00383136304561829,1.0
699077,sa3016162,Jose Perez,-0.003832169586658161,1.0
808696,sa3021638,Stiven Flores,-0.0038359609704463524,1.0
805332,sa3019903,Justin Janas,-0.003840873397042622,1.0
800516,sa3018582,Alberto Hernandez,-0.0038464624748924293,1.0
821270,sa3024134,Luis Peña,-0.003846673526492807,1.0
815464,sa3022399,Lisbel Diaz,-0.0038476513847676575,1.0
686833,sa3014943,Danny Oriente,-0.00386450370028426,1.0
695222,sa3016642,Wally Soto,-0.003865228845332302,1.0
800510,sa3018963,Samuel Gil,-0.0038687751889744824,1.0
815908,sa3024108,Jesús Made,-0.003871306601520832,1.0
691268,sa3015515,Yiddi Cappe,-0.0038746376724328674,1.0
683534,sa3008885,Efrenyer Narvaez,-0.0038764499561346195,1.0
683616,sa3008907,Rodolfo Nolasco,-0.0038769217084236663,1.0
686490,25476,Cam Eden,-0.0038784697917789695,3.044283866882324
805950,sa3021057,Antonis Macias,-0.0038854971790572316,1.0
806884,sa3021063,Luis Escudero,-0.0038885491226486584,1.0
694193,sa3015705,Victor Acosta,-0.0038927876397868797,1.0
808237,sa3021211,Yirer Garcia,-0.003902340792039736,1.0
680771,sa3007050,Mateo Gil,-0.003904049369928016,1.0
689141,sa3019987,Anthony Hall,-0.003906561796806625,1.0
683539,sa3008887,Cristopher Barete,-0.003916160465801857,1.0
694742,sa3022865,Josh Moylan,-0.003924310539603753,1.0
672749,sa3003319,Angel Aponte,-0.003934677753977602,1.0
703178,sa3018416,Braylin Tavera,-0.003938139975226241,1.0
686793,sa3010036,J.T. Arruda,-0.003939201089611099,3.082628011703491
813883,sa3022573,Ryan Ignoffo,-0.003942521679791114,1.0
703205,sa3018436,Fraymi De Leon,-0.003951438679791696,1.0
699471,sa3019859,Ivan Melendez,-0.0039517119833257335,2.9611501693725586
694227,sa3015725,Danyer Cueva,-0.003952728724490273,1.0
681201,sa3020116,Tanner O'Tremba,-0.003952841411907071,1.0
692615,sa3015656,Jhonny Perdomo,-0.003953626825290573,1.0
699111,sa3016824,Diego Omana,-0.003954700499217947,1.0
801740,sa3018969,Karell Paz,-0.003956518180494105,1.0
701010,sa3018215,Roque Salinas,-0.003956695138980068,1.0
814297,sa3021330,Edgleen Perez,-0.003957716532626044,1.0
801225,sa3019214,Angel Diaz,-0.003958081059009411,1.0
821009,sa3023547,Cesar Hernandez,-0.003958748487658526,1.0
692408,sa3015622,Edwin Barragan,-0.003961997482365239,1.0
702478,sa3017082,Justin Guerrera,-0.003971227624192521,1.0
694180,sa3015694,Wilman Diaz,-0.003975864467502408,1.0
814430,sa3022927,Brett Callahan,-0.003977854345557517,1.0
815089,sa3022829,Coby Morales,-0.003978219920677413,1.0
681812,sa3007315,Edison Mora,-0.003983085979849608,1.0
800185,sa3018468,Ruben Santana,-0.00398718144881516,1.0
692503,sa3015196,Victor Mesia,-0.00398892816784488,1.0
800194,sa3018473,Capri Ortiz,-0.003990303521588793,1.0
805931,sa3022610,Caleb Hobson,-0.003991515051787511,1.0
681171,sa3022667,Gavin Dugas,-0.003994051008257915,1.0
800463,sa3018568,Jean Joseph,-0.004005570506948449,1.0
682844,sa3008819,Lazaro Benitez,-0.004011423762387079,1.0
800393,sa3018549,Yeremy Cabrera,-0.004014706332324923,1.0
682714,sa3008782,Yoander Rivero,-0.0040157718987791505,1.0
801600,sa3020352,Bryce Willits,-0.004017527387233736,1.0
683172,sa3010025,Joe Naranjo,-0.004023106435829243,1.3102911710739136
671250,20040,Jorge Ona,-0.004034216042360622,1.0
808289,sa3021234,Julio Zayas,-0.00404411629375789,1.0
686638,sa3022482,Hunter Fitz-Gerald,-0.004051781450406057,1.0
702461,sa3017629,Kay-Lan Nicasia,-0.004051880326153303,1.0
696513,sa3020458,Andy Garriola,-0.004073573851585245,1.0
814458,sa3025202,Fenwick Trimble,-0.00407639360104361,1.0
680852,sa3006606,Wilfredo Flores,-0.004078480432551955,1.0
681172,sa3016960,Tyler Tolve,-0.004084572495945685,1.0140475034713745
671155,27593,Ivan Johnson,-0.004085388001705271,3.0403077602386475
691571,sa3016095,Johan Macias,-0.0040868006524240495,1.0
684712,sa3008941,Wilber Sanchez,-0.004088479130279719,1.0
811289,sa3022697,Spencer Nivens,-0.004089711792839905,1.0
694065,sa3015693,Arxy Hernandez,-0.004092466314469768,1.0
669326,29524,Bryce Teodosio,-0.004094688818437347,7.21225643157959
815586,sa3023289,Joe Olsavsky,-0.004103253950082099,1.0
823866,sa3023792,Eduardo Ponce,-0.0041069853419865715,1.0
672858,sa3003364,Edwin Mateo,-0.004125788402868716,1.0
692568,sa3015293,Miguel Ugueto,-0.004127355708443192,1.0
682732,sa3008789,Gabriel Moncada,-0.004127396810225337,1.0
703154,sa3018408,Yordany De Los Santos,-0.004136324840141948,1.0
701206,sa3015869,Willy Montero,-0.004137460980379089,1.0
694222,sa3019895,Ambioris Tavarez,-0.004140375175247578,1.0
699235,sa3016336,David Leon,-0.004143836773495847,1.0
800540,sa3020461,Hector Osorio,-0.004151955607856905,1.0
692453,sa3014718,Roismar Quintana,-0.0041602170623695,1.0
687069,sa3022590,Josh Rivera,-0.004160242221571569,4.015915870666504
701152,sa3022655,Devin Hurdle,-0.004160582328866573,1.0
692364,sa3016109,Cesar Quintas,-0.00416264211547806,1.0
691867,sa3018381,Joseph Rodriguez,-0.0041667797387382665,1.0
672013,sa3011501,T.J. Schofield-Sam,-0.004167495445773946,1.0
691467,sa3016091,Yeudi Advincola,-0.004168116605609428,1.0
692374,sa3016541,Jose Ramos,-0.004168395576320339,1.0
806014,sa3019764,Keduar Trujillo,-0.004176112692599921,1.0
677956,27493,Rece Hinds,-0.0041783104979361,18.3604679107666
702217,sa3022536,Will McGillis,-0.004195693328128874,1.0
821666,sa3023775,Santiago Camacho,-0.004196055044298737,1.0
703194,sa3018426,Randy De Jesus,-0.0041971928192002786,1.0
669386,sa3014448,Trevor Hauver,-0.004206273098582455,3.343740701675415
808267,sa3021222,Jose Monzon,-0.004212787083112906,1.0
806978,sa3021078,Robert Calaz,-0.004212887979937281,1.0
647228,sa3005077,Adam Hall,-0.004216096853172854,1.0
685722,sa3008949,Michael Mantecón,-0.004220403685013294,1.0
692412,sa3018383,Elis Barreat,-0.004220859854303568,1.0
675440,sa3017327,Mike Peabody,-0.0042263910076981576,1.0
694215,sa3016321,Hans Montero,-0.004226618936399493,1.0
682182,sa3014823,J.C. Correa,-0.004230660238566831,1.4926186800003052
802398,sa3023707,Sebastian Baquera,-0.004241432681589828,1.0
679663,sa3011469,Stephen Scott,-0.004241953974924606,2.5274431705474854
809772,sa3021309,Luis Puello,-0.004244123799749658,1.0
808396,sa3021631,Jhocsuanth Vargas,-0.004244151811816768,1.0
692564,sa3015643,Johnfrank Salazar,-0.004252730393827647,1.0
800508,sa3018580,Franyerber Montilla,-0.004254670408495768,1.0
682618,sa3008743,Misael Urbina,-0.00426169645066849,1.0
669219,sa3004969,Je'Von Ward,-0.004263314723468787,1.0
686956,sa3019944,Adam Crampton,-0.004265387085249966,1.0
683582,sa3008897,Rayner Santana,-0.004270459995508145,1.0
805999,33656,A.J. Ewing,-0.00427057390531348,1.0
692640,sa3015662,Jorge Mendez,-0.004272614361041144,1.0
827281,sa3024879,Carlos Renzullo,-0.004273332275370275,1.0
802459,sa3022569,Ryan Johnson,-0.0042739468829819825,1.0
807967,sa3021123,Jesus Fernandez,-0.004275136808470647,1.0
691184,sa3014685,Dauri Lorenzo,-0.004277557356557024,1.0
808090,sa3021169,José Mejía,-0.0042803306910610935,1.0
695342,sa3016806,Colin Davis,-0.004280427696181209,1.0
687667,sa3016076,Luis Valdez,-0.004280692424509711,1.0
815304,sa3023168,Josh Adamczewski,-0.004280821256939264,1.0
702409,sa3015873,Jorge Ruiz,-0.004283344260423959,1.0
694369,sa3022673,Cole Foster,-0.004288444210254759,1.0
683546,sa3008888,Albert Fabian,-0.0042986030442236246,1.0
700385,sa3015865,Gabriel Silva,-0.004299502104507982,1.0
683469,sa3011405,Warren Saunders,-0.004305175249778416,1.0
691261,sa3015229,Jose Pastrano,-0.004307518438032259,1.0
815584,sa3022446,Alcides Hernandez,-0.0043078559991551035,1.0
701295,sa3022922,Benjamin Blackwell,-0.004313594369078592,1.0
803241,sa3018629,Jose Escobar,-0.004313709480596218,1.0
680854,sa3006221,Junior Gonzalez,-0.004321885730064862,1.0
701437,sa3017178,Jaden Rudd,-0.00432894539241965,1.0
695223,sa3015729,Javier Francisco,-0.004333164518124202,1.0
800449,sa3018566,Thomas Sosa,-0.004335621733642128,1.0
676075,sa3007291,Abdiel Layer,-0.0043375207122744635,1.0
698956,sa3015752,Ramon Peralta,-0.004337677522997741,1.0
800506,sa3018578,Luis Sanchez,-0.004338631703451057,1.0
800354,sa3018527,Esteban Mejia,-0.004340175854387475,1.0
685298,sa3010702,Cade Bunnell,-0.0043485841072391715,1.0
699698,sa3016186,Ricardo Cova,-0.004351483421956229,1.0
688780,sa3019986,Luke Gold,-0.004354685202570941,1.0
692944,sa3015673,Kevin Villavicencio,-0.00435790323957554,1.0
685376,sa3018243,Max Hewitt,-0.004361013249587527,1.0
691797,sa3017792,Ryan Spikes,-0.004361102797977586,1.0
806368,sa3020716,Maddux Houghton,-0.004365643097879527,1.0
691685,sa3011632,Jean Perez,-0.004370932257588686,1.0
664068,17975,Scott Kingery,-0.004375839091271577,8.632736206054688
690904,sa3019994,Cameron Masterman,-0.004383204892743121,1.0
684109,sa3011857,Jesus Bugarin,-0.004384797858249217,1.0
694896,sa3023458,Caden Rose,-0.004385733270666711,1.0
699082,sa3015792,Yhoangel Aponte,-0.004387890847513888,1.0
690944,sa3019803,Curtis Washington Jr.,-0.004399145032529964,1.0
693486,sa3020824,Erik Stock,-0.004409872199507815,1.0
800201,sa3018476,Rafael Ramirez Jr.,-0.004412086185216897,1.0
806083,sa3023546,J.D. Gonzalez,-0.004416822976680836,1.0
808232,sa3022306,Alirio Ferrebus,-0.004420501519373723,1.0
690214,sa3018377,Jarrod Watkins,-0.004422854858312902,1.0
493141,14446,Hiroyuki Nakajima,-0.00442900384717897,1.0
802504,sa3022605,Myles Naylor,-0.0044293264178381095,1.0
701682,sa3019863,Braedon Karpathios,-0.004431035307878033,1.0
678986,sa3007914,Jesus Moreno,-0.0044319050505235835,1.0
682830,sa3008815,Ilvin Fernandez,-0.004438508668908981,1.0
821523,sa3023948,Victor Leal,-0.0044459209348154515,1.0
680631,sa3005942,Oneill Manzueta,-0.004448876608926351,1.0
702472,sa3017407,Austin Callahan,-0.004461717667213455,1.2311335802078247
677620,sa3005722,Adanson Cruz,-0.004463867535329729,1.0
699305,sa3016825,Diego Mosquera,-0.0044833576142277,1.0
686982,sa3020273,Jared McKenzie,-0.004486167929946077,1.0
668792,sa3011702,Pat DeMarco,-0.00448861852363884,1.0
680959,sa3010859,Kevin Strohschein,-0.004488850691001025,1.0
808270,sa3021223,Jose Tovar,-0.004499051334168256,1.0
683529,sa3008883,Milkar Perez,-0.004505551860703474,1.0
687799,25505,Cade Marlowe,-0.004506003468626386,7.953275680541992
691397,sa3015529,Juan Garcia,-0.004506121134737372,1.0
692562,sa3015642,Alexis Hernandez,-0.0045075135585856616,1.0
663579,sa1170876,Willie Carter,-0.004507631498200633,1.0
687942,sa3019823,Torin Montgomery,-0.004508087155730438,1.0
801523,sa3018614,Chris Suero,-0.004510690585357928,1.0
813771,sa3025186,Robert Hipwell,-0.004515515566696309,1.0
806959,sa3021067,Joendry Vargas,-0.004519251057984474,1.0
605196,16211,Kevin Cron,-0.00451995635471974,1.0
808060,sa3021159,Yoiber Ocopio,-0.0045217752812307666,1.0
691926,sa3015590,Jeral Toledo,-0.0045233035395675115,1.0
701864,sa3020003,Griffin Doersching,-0.004523608980408776,1.0
698929,sa3015736,Jesus Hernandez,-0.004528729103069399,1.0
686960,sa3020272,Nate Baez,-0.004529207546194828,1.0
678841,sa3006201,Brandol Mezquita,-0.004529666751740859,1.0
692378,sa3015612,Elian Rayo,-0.004538582529890957,1.0
694320,sa3025242,Jack Costello,-0.004539309038807389,1.0
800177,sa3019308,Cesar Gonzalez,-0.004541231862578101,1.0
694580,sa3022562,Kemp Alderman,-0.004547662660127722,1.0
815929,sa3023898,Jhonny Level,-0.004550062817569928,1.0
808287,sa3021232,Luis Guevara,-0.004555005188166546,1.0
682643,sa3008757,Alexander Ramirez,-0.004555837385534811,1.0
696083,sa3015735,Leonel Espinoza,-0.004557301305191604,1.0
806984,sa3021084,Arnaldo Lantigua,-0.00455843814015067,1.0
695514,sa3017168,Tyler Collins,-0.004560173658850922,1.0
821073,sa3023751,Jirvin Morillo,-0.004564564103601275,1.0
682632,sa3008750,Adinso Reyes,-0.004574330766460276,1.0
808368,sa3021851,Juan Sulbaran,-0.004575908536140014,1.0
821065,sa3023920,Queni Pineda,-0.004577975210690708,1.0
660650,20926,Dérmis Garcia,-0.004578672453022692,2.5860633850097656
801507,sa3023269,Jake Cunningham,-0.004580799927271982,1.0
800176,sa3018465,Carlos Sanchez,-0.004585432318367518,1.0
800597,sa3022484,Nik McClaughry,-0.004588442321026043,1.0
691616,sa3014692,Hedbert Perez,-0.004589810792375295,1.0
691561,sa3015558,Jose Meza,-0.004589857722730512,1.0
808684,sa3021855,Javier Mogollon,-0.004590352676179545,1.0
678689,sa3005544,Neyfy Castillo,-0.00459070854631686,2.007598638534546
695013,sa3023054,Kalae Harrison,-0.004594539552791221,1.0
667803,sa3003173,Ernesto Martinez Jr.,-0.0045965301963154515,40.898197174072266
800190,sa3018471,Jose Cedeno,-0.004598656028034935,1.0
804879,sa3018975,Elvis Rijo,-0.004600619283429175,1.0
683058,sa3009542,Isaac Bellony,-0.0046047723214835135,1.0
700720,sa3015866,Luis Pino,-0.004606161970814404,1.0
682656,sa3009834,Sergio Campana,-0.004608022623646248,1.0
702995,sa3023167,Antonio Anderson,-0.004612048688960836,1.0
703175,sa3018414,Freili Encarnacion,-0.0046127387105195415,1.0
808118,sa3021180,Félix Amparo,-0.004618728278204635,1.0
806994,sa3020884,Luis Guanipa,-0.004627803645406523,1.0
678690,sa3005755,Carlos Aguiar,-0.004633702114841969,1.0
672355,sa3004266,Alison Quintero,-0.004639843921648304,1.0
680915,sa3007304,David Hollie,-0.0046401842542215434,1.0
808818,sa3022925,David Smith,-0.004643619044635159,1.0
699017,sa3015770,Wesley Zapata,-0.0046466385463949855,1.0
676288,sa3014424,Baron Radcliff,-0.004653540857542205,1.0
808503,sa3021632,Jeremy Almonte,-0.004654074530926106,1.0
691435,sa3015541,Juan Castillo,-0.004657335714837708,1.0
692585,28552,Yanquiel Fernández,-0.004661294501824698,11.098904609680176
821130,sa3023761,Avinson Pinto,-0.004661491139119159,1.0
687470,sa1170749,Chandler Redmond,-0.004663922991115945,2.0332963466644287
808099,sa3021173,Yoiber Ruiz,-0.004664467780635376,1.0
699709,sa3016872,Marco Soto,-0.0046727967464498,1.0
681044,sa3017157,EJ Andrews Jr.,-0.004675022933050479,1.0
800444,sa3018959,Nikau Pouaka-Grego,-0.004683227605698085,1.0
701661,sa3015871,Cristian Garcia,-0.004686251869339595,1.0
691177,sa3014689,Luis Rodriguez,-0.0046912265104332804,1.0
699002,sa3016972,Angel Arevalo,-0.004692305747508516,1.0
683170,sa3010870,Kadon Morton,-0.004692772827027485,1.0
800126,sa3018450,Alain Camou,-0.004697077490747597,1.0
687493,sa3017333,Luke Brown,-0.00470297940562937,1.0
702596,sa3020005,Yeniel Laboy,-0.004703873228709624,1.0
814842,sa3022257,Neurelin Montero,-0.0047060229459891054,1.0
801460,sa3018612,Maykel Minoso,-0.0047141932004489615,1.0
687543,sa3019979,Andrew Jenkins,-0.00471973220538714,1.0
673064,sa3007023,Alex Hall,-0.0047199176733459785,1.0
693763,sa3015679,Alvaro Aguero,-0.0047203380101676394,1.0
800384,sa3018544,Nicandro Aybar,-0.004725285493298206,1.0
680994,sa3019888,Nick Biddison,-0.00472895871222802,1.0
801698,sa3023141,Ryan Wilson,-0.00472928779521428,1.0
642451,17307,Luis Liberato,-0.004729982000241848,1.7252362966537476
682191,sa3007331,Dawson Dimon,-0.004734168929555343,1.0
682728,sa3009641,Luis Chevalier,-0.004742204888898602,1.0
691623,sa3015572,Alexander Perez,-0.004746131756541796,1.0
815889,sa3023718,Paulino Santana,-0.0047463598669754406,1.0
677597,sa3005484,Roberto Chirinos,-0.004754601805277199,1.0
802018,sa3018619,Ryan Burrowes,-0.0047748892896747955,1.0
687136,sa3010887,Spencer Henson,-0.00477577764574061,1.0
670863,sa3004880,Kevin Richards,-0.004781772883216181,1.0
800370,sa3018536,Eduardo Guerrero,-0.004782515724039978,1.0
684976,sa3020349,Johnathon Thomas,-0.004784275179050805,1.0
808116,sa3021601,Pedro Dalmagro,-0.004787218666898366,1.0
678010,sa3007639,Nick Schnell,-0.004792633550334518,2.9611501693725586
806237,sa3019765,Andrews Sosa,-0.0048046519365505715,1.0
694336,sa3020537,Dom Johnson,-0.00481200936024815,1.0
686941,sa3019975,Brett Barrera,-0.0048121902795786155,1.0
673036,sa3004053,Miguel Perez,-0.004814013277552252,1.0
692591,sa3015650,Luis Mendez,-0.004815348163699273,1.0
695370,sa3016999,Thomas Francisco,-0.004815417639309733,1.0
670208,sa918983,Matt Fraizer,-0.004818941533822934,3.1067543029785156
680396,sa3019852,Joe Stewart,-0.004822616945210448,1.0
702283,sa3020132,Tucker Toman,-0.004824146493814301,1.0
683536,sa3008886,Jose Escorche,-0.004828552676558777,1.0
814414,sa3025260,Kyle DeBarge,-0.004828689463059811,1.0
687852,sa1169881,Zac Ching,-0.004833458825253756,1.0
691988,sa3011851,Marcos De La Rosa,-0.004833472183226308,1.0
683884,sa3009322,Rafael Escalante,-0.004834293236859372,1.0
806238,sa3019766,Gabriel Gomes,-0.004843811310064528,1.0
701833,sa3017429,Jordan Viars,-0.004851094301816654,1.0
805319,sa3019218,Dervy Ventura,-0.004852651073828149,1.0
815325,sa3022898,B.Y. Choi,-0.004853675172488594,1.0
691411,sa3015232,Luis Durango,-0.0048543688889326675,1.0
691265,sa3019199,Junior Sanchez,-0.004854663574672243,1.0
682039,sa3016963,Jacen Roberson,-0.004857669024843291,1.0
800256,sa3018486,Natanael Yuten,-0.004859724298718606,1.0
694070,sa3015117,Yhoswar Garcia,-0.00486194916339695,1.0
702550,sa3020615,Chandler Pollard,-0.004870510672091454,1.0
702869,sa3017954,Jose Aular,-0.004880854594712079,1.0
699127,sa3015801,Luis Castillo,-0.004882745642377573,1.0
702391,sa3018919,Demetrio Nadal,-0.0048874083795148815,1.0
684997,sa3014824,MacKenzie Mueller,-0.004901055342831792,1.0
800387,sa3018546,Fernando Peguero,-0.004908243110879771,1.0
800362,sa3018531,Daniel Bruzual,-0.004910667153958671,1.0
807720,sa3022822,Garret Forrester,-0.004914900734137282,1.0
805816,sa3019665,Darwin De Leon,-0.004925439129700753,1.0
696486,sa3025333,James Tibbs III,-0.00492547143092548,1.0
687982,sa3022652,Carson Jones,-0.004925741169181809,1.0
694191,sa3015703,Pedro Pineda,-0.004927246366412016,1.0
690997,33703,Nolan McLean,-0.004929230425135045,1.0
696264,sa3017376,Tyler Whitaker,-0.004933713894929489,1.0
689731,sa3022403,Cole Roberts,-0.004933790268570626,1.0
805692,sa3019629,Ricson Gonzalez,-0.0049383992903177226,1.0
815195,sa3022347,Wilder Dalis,-0.004939307346725346,1.0
806210,sa3022868,Alfonsin Rosario,-0.0049394410783109785,1.0
683364,sa3009191,Carlos Dominguez,-0.004944093015495615,1.0
682627,sa3008747,Jose De La Cruz,-0.004944675986411309,1.0
694808,sa3017165,Zach Kokoska,-0.004950081574947045,2.9611501693725586
694420,sa3020278,Tatem Levins,-0.004953940093815195,1.0
678863,sa3005576,Carlos Arroyo,-0.00495622618283619,1.0
815067,sa3022574,Aidan Longwell,-0.004966214111410369,1.0
692556,sa3016122,Kelvin Diaz,-0.00496768673434756,1.0
800547,sa3018593,Ricardo Pena,-0.004968909343143117,1.0
703153,sa3018407,Samuel Munoz,-0.004968969826584941,1.0
811633,sa3022361,Yosweld Vasquez,-0.004971152968365434,1.0
686766,sa3014885,William Simoneit,-0.004973415011053427,1.0
688500,sa3010720,Stephen Paolini,-0.004986034981121424,1.0
651016,sa1169978,Matt Lloyd,-0.004988704566771883,7.097078323364258
