mlbam,fgid,name,war,pa
656050,sa828181,Carlos Mosquera,-0.00887968446397904,1.0
650691,sa827978,Franly Mallen,-0.008884190656780224,1.0
660830,sa872821,Shard Munroe,-0.00889008600037343,1.0
661392,sa872476,Sanel Rosendo,-0.008897953487472623,1.0
666451,sa917587,Douglas Lanza,-0.00889882982801242,1.0
665831,sa917177,Yeison Estevez,-0.0088995273463417,1.0
664742,sa881295,Jay Feliciano,-0.008899945219108025,1.0
641839,sa738687,Aubrey McCarty,-0.008900467470387316,1.0
664699,sa875226,Ryan Uhl,-0.008903763139388217,1.0
676002,sa3003430,Juan Carlos Negret,-0.008910968714391487,1.0
658666,sa875333,Hector Martinez,-0.008915419749693518,1.0
665911,sa917084,Albert Guaimaro,-0.008919067407919172,1.0
624639,sa736862,Luis Bandes,-0.008920685930946352,1.0
670278,sa918877,Markel Jones,-0.00892287497153083,1.0
665934,sa917464,Jose Pereira,-0.008923616113756947,1.0
663631,sa875047,Josh Magee,-0.008926824160271426,1.0
666694,sa916710,Iraj Serrano,-0.008927435111351635,1.0
672576,sa3003244,Edgar Made,-0.00893721427401049,1.0
666611,sa917164,Marcos Estevez,-0.00893944456655663,1.0
672863,sa3003365,Omar Lebron,-0.008946914560140856,1.0
667299,sa916737,Yorki Franco,-0.008950729644937977,1.0
642492,sa736643,Robinson Medrano,-0.008952072456885242,1.0
672728,sa3003308,Christian Valerio,-0.008952420780237284,1.0
656413,20321,Stuart Fairchild,-0.008955119971974615,1.0
607210,sa599292,Connor McKay,-0.008957782800294883,1.0
672749,sa3003319,Angel Aponte,-0.0089590042652768,1.0
663440,sa875344,Nicholos Hamilton,-0.008963271639782954,1.0
672805,sa3003342,Jean Carlos Soto,-0.008967958542606085,1.0
667230,sa920171,Victor Ngoepe,-0.008969419666900968,1.0
641823,sa737924,Dylan Manwaring,-0.00896974350379505,1.0
645313,sa837638,Cristhian Vasquez,-0.008979354521462335,1.0
660525,sa873540,Stanley Martinez,-0.008980681554816895,1.0
670279,sa919007,Austin O'Banion,-0.008985971666748218,1.0
660816,sa871439,Jose Torrealba,-0.008987224976839604,1.0
667353,sa917738,Mike Loaisiga,-0.008987824334571948,1.0
664903,sa875303,Tanner Donnels,-0.008992884885172806,1.0
668544,sa917289,Renaigel Martis,-0.00899291933406976,1.0
665936,sa916827,Alonzo Medina,-0.008993550159163779,1.0
650716,sa827966,Fernando Diaz,-0.008994937678232527,1.0
660579,sa872525,Ranfy Adon,-0.008996567491290712,1.0
665827,sa916997,Harvin Mendoza,-0.00899902164034093,1.0
603011,sa596961,Julio Pena,-0.00899992581264136,1.0
672500,sa3003224,Julio De La Cruz,-0.009011770619162472,1.0
660521,sa872747,Jaffe Garcia,-0.00901195117456978,1.0
666773,sa917017,Jose Quero,-0.009014067445751398,1.0
665919,sa917015,Marfrey Ortega,-0.009018097870540457,1.0
530067,sa826651,Jose Alejandro Gonzalez,-0.00902832233825779,1.0
645447,sa828279,Didimo Bracho,-0.009029928274503295,1.0
672656,sa3003282,Abiezel Ramirez,-0.009040214262044502,1.0
642448,sa737205,Luis Brito,-0.009044461649674125,1.0
642474,sa736760,Gerson Jimenez,-0.009045096204850563,1.0
664460,sa882195,Luis De La Rosa,-0.009051259931002196,1.0
660531,sa873196,Raymond Pena,-0.009063180896904787,1.0
670922,sa923363,Saul Torres,-0.009070230346716897,1.0
657243,sa918374,Brayan Morales,-0.009070247018552384,1.0
650194,sa827946,Francisco Rodriguez,-0.009074480042671059,1.0
665818,sa917105,Raider Brito,-0.009076045203170327,1.0
665988,sa917091,Luis Hernandez,-0.009080692636792736,1.0
664278,sa872447,Hansel Jimenez,-0.009083974631442943,1.0
665685,sa880737,Kyle Simmons,-0.009096054545039298,1.0
664946,sa875771,Frank Califano,-0.009096845636920902,1.0
672624,sa3003268,Anderson Comás,-0.009098233462982446,1.0
672609,sa3003260,Jimmy Mojica,-0.009101517720061538,1.0
665890,sa917039,Seuly Matias,-0.009101746482708744,1.0
665927,sa917151,Reniel Ozuna,-0.009102488822262734,1.0
672635,sa3003274,Luis Mieses,-0.009102764087463844,1.0
669985,sa919534,Kyle Smith,-0.009103841447707619,1.0
665870,sa919529,Kevin Zamudio,-0.009105376514679714,1.0
665805,sa917010,Melvin Ramos,-0.009108856265193985,1.0
670797,sa3003955,Ernie De La Trinidad,-0.009111763718438375,1.0
650441,sa828255,Leandro Santana,-0.00911289862479446,1.0
670615,sa920277,Tyler Straub,-0.009115656757654435,1.0
663775,sa875622,Nick Kaye,-0.009118090506967751,1.0
670112,sa918406,Anthony Villa,-0.00911893591371562,1.0
641797,sa738557,Morgan Lofstrom,-0.009121060584583025,1.0
645280,sa828151,Jose Caraballo,-0.009126838276323525,1.0
645286,sa827078,Hector Hernandez,-0.009130771306585704,1.0
654959,sa825763,Andres Ayon,-0.009135667080275483,1.0
666626,sa917303,Jonathan Sierra,-0.009138399441551067,1.0
650705,sa828200,Grabiel Jimenez,-0.009144919234793408,1.0
650961,sa828295,Cristian Encarnacion,-0.00914709133208848,1.0
649954,sa828423,Shakir Albert,-0.00914959280733227,1.0
660773,sa873161,Urwin Juaquin,-0.009151187406343015,1.0
656695,20165,J.J. Matijevic,-0.009152338433607615,1.0
676913,sa3002883,Zach Jarrett,-0.009152461562942532,1.0
670439,sa918610,Nick Hill,-0.009156211992018794,1.0
668529,sa917144,Yordi Francisco,-0.009160657764384706,1.0
660705,sa872781,Julio Cabrera,-0.009162610499456289,1.0
672642,22766,Steward Berroa,-0.009164970998006103,1.0
630026,sa736935,Miguel Hernandez,-0.00916584300308739,1.0
642476,sa736907,Daniel Franco,-0.009167591643563622,1.0
650843,sa828266,Dayon Olmo,-0.009174258132327683,1.0
672751,sa3003320,Carlos Soler,-0.00917443072512381,1.0
672626,sa3003270,Josue Guerrero,-0.009177872166104217,1.0
663513,sa918552,Reynaldo Rivera,-0.009178670464628386,1.0
649379,sa827936,Elias Arias,-0.009185263983728507,1.0
674166,sa3003415,Jevi Hernandez,-0.009192695338567211,1.0
666794,sa917755,Jeison Rodriguez,-0.009195227863535266,1.0
670465,sa918590,Nick Roscetti,-0.009196989032124639,1.0
672858,sa3003364,Edwin Mateo,-0.009199743236869748,1.0
670874,sa3003186,Antonio Sucre,-0.009201340953878409,1.0
660802,sa872519,Jose Jules,-0.009208112102195859,1.0
650403,sa828340,Luis Ubiera,-0.009212750808020873,1.0
672734,sa3002708,Jose Tortolero,-0.009215585651346413,1.0
665860,sa917013,Darwin Alvarado,-0.009219996569500908,1.0
650693,sa827977,Nic Pierre,-0.009221074794020066,1.0
660702,sa872576,Starling Joseph,-0.00922398521471672,1.0
668572,sa916703,Oscateri Castillo,-0.009228576919418273,1.0
663355,sa875582,Terrance Robertson,-0.009232473098814885,1.0
667546,sa917293,Luis Ovando,-0.009234062413882242,1.0
658676,sa832570,Juan Avila,-0.009237135510437972,1.0
650885,sa828378,Jonathan Rivera,-0.009243589500215305,1.0
665893,sa917081,Ronaldo Pulgar,-0.009247721268415244,1.0
660657,sa873212,Jonathan Amundaray,-0.009248416000263915,1.0
663784,sa3003949,Keshawn Lynch,-0.009253241992830855,1.0
607596,sa602649,David Kerian,-0.009261528285011436,1.0
668577,sa917348,Osmy Gregorio,-0.009264542884857759,1.0
669793,sa917834,Eudis Lora,-0.009265861269667683,1.0
645259,sa740415,Carlos Talavera,-0.009266263511861916,1.0
672735,sa3003312,Sean Mendoza,-0.00926974386204928,1.0
642463,sa737323,Pedro Urena,-0.009269813915219895,1.0
672600,sa3003256,Claudio Finol,-0.009285497541705594,1.0
657691,sa829543,DeAires Moses,-0.009287979430059094,1.0
645289,sa828218,Carlos Hiciano,-0.009290133466389287,1.0
657767,sa829451,Carl Stajduhar,-0.00929628408427683,1.0
656953,sa915847,Colton Shaver,-0.009296448623915361,1.0
668554,sa917131,Dixon Gutierrez,-0.009296629805083724,1.0
676914,23565,Davis Schneider,-0.009297708237316531,1.0
666662,sa917477,Mervin Romero,-0.009302049558521937,1.0
665798,sa917329,Ronny Brito,-0.009306642224370453,1.0
659366,sa875024,Miles Gordon,-0.009308668674289916,1.0
665781,sa917372,Felix Abreu,-0.009315637725808923,1.0
663343,sa875805,Devin Davis,-0.009321230786698618,1.0
672691,sa3003287,Ismael Jaime,-0.00933349270729381,1.0
674373,sa3003416,Jean Eusebio,-0.009334524615629726,1.0
676605,sa3003962,Jake Adams,-0.009344502701435178,1.0
657618,sa829468,Tra Holmes,-0.009364901264193275,1.0
642442,sa736620,Hanleth Otano,-0.009378505971914051,1.0
665634,sa917138,Jesus Graterol,-0.00938557930296851,1.0
672584,sa3003249,Luis Carlos Diaz,-0.009387186431312445,1.0
669694,sa918007,Joey Rose,-0.009393887852518126,1.0
665837,sa917149,Giovanni Diaz,-0.009406732319863694,1.0
641555,20084,J.C. Escarra,-0.009408673096078667,1.0
672882,sa3002862,Ismael Alcantara,-0.00941421880967761,1.0
665826,sa917019,Santiago Vital,-0.0094169720718794,1.0
660298,sa873544,Frank Sanchez,-0.009421827422741542,1.0
668588,sa3002621,Caldioli Sanfler,-0.009427602182496034,1.0
670907,sa3003187,Robert Javier,-0.009428122862440467,1.0
665836,sa917079,Antonio Pinero,-0.009432558433397725,1.0
664976,sa875350,Tristan Graham,-0.009432589721830007,1.0
661552,sa872873,Rougned Jose Odor,-0.009445575521749136,1.0
663672,sa874992,Zeek White,-0.0094479515844069,1.0
645297,sa833764,Erick Mendez,-0.00944817526346068,1.0
672764,sa3003329,Pablo Abreu,-0.009454620413136364,1.0
649808,sa828969,Angel Molina,-0.00946340545169415,1.0
660679,sa872804,Beicker Mendoza,-0.00947630610703122,1.0
666696,sa920744,Victor Alfonso,-0.009476551564872428,1.0
655317,sa827245,Fidel Matos,-0.009484996357648476,1.0
676681,sa3004283,Aaron Arruda,-0.009490132697144488,1.0
660624,sa872564,Brayan Emery,-0.009492119428811278,1.0
650908,sa826657,Santiago Rincon,-0.009495073743773352,1.0
666247,sa943356,Kwang-Min Kwon,-0.009502078163731586,1.0
601705,sa602648,Joey Hawkins,-0.009507235204908633,1.0
662950,sa873204,Nelson B Alvarez,-0.00950975301594106,1.0
665929,sa917465,Pedro Diaz,-0.009537205174559067,1.0
656035,sa828301,Cristopher Luciano,-0.009548616998873464,1.0
666638,sa917056,J.V. Martinez,-0.009548880933050053,1.0
650862,sa826676,Jose Sandoval,-0.00955084908240109,1.0
672596,sa3002851,Robert Perez Jr.,-0.009553828241235811,1.0
670916,sa923122,Landerson Pena,-0.009558105091350121,1.0
660672,sa872556,Richard Barcenas,-0.009560215537506538,1.0
643201,sa738134,DeAndre Asbury-Heath,-0.009565016740733285,1.0
665886,sa916832,Rafioby Urena,-0.009571370918106392,1.0
660700,sa872842,Ronal Reynoso,-0.009574492674489022,1.0
665034,sa876110,Kalik May,-0.009578879460577944,1.0
622361,sa657307,Jose Paniagua,-0.009579726965793843,1.0
664297,sa872762,Santo Falcon,-0.00958019724192736,1.0
666613,sa917146,Jose Sanchez,-0.009586841322455722,1.0
660725,sa871437,Moises Cabrera,-0.009589233982218148,1.0
665848,sa917157,Luis Aquino,-0.009590609571049673,1.0
655991,sa830657,Eudys Rivera,-0.009596016367073763,1.0
672504,sa3002846,Luis Yanel Diaz,-0.009597649980921708,1.0
670153,sa918294,Ramon Osuna,-0.00960622676572025,1.0
669141,sa918093,Cal Jones,-0.00960685046427296,1.0
656021,sa828300,Vicente Sanchez,-0.009624837640301401,1.0
650702,sa827959,Anthony Dirocie,-0.00962716503110809,1.0
650955,sa828296,Yimmelvyn Alonzo,-0.00963034694801348,1.0
650186,sa828235,Carlos Diaz,-0.009635930347711711,1.0
643510,sa738139,Alex Rodriguez,-0.009639938336231788,1.0
668784,sa918089,Ulysses Cantu,-0.009643660304760906,1.0
642437,sa736971,Michael Medina,-0.009646257754599409,1.0
642452,sa736758,Ismael Pena,-0.009646615197012633,1.0
666628,sa917301,Jose Gutierrez,-0.009649915584258801,1.0
671231,sa924293,Jonathan Lopez,-0.009652556135556626,1.0
668355,sa918432,Stephen Lohr,-0.009660742373713728,1.0
672475,sa3002696,Alexander Hernandez,-0.00966315316933838,1.0
676716,sa3003434,Bryce Brown,-0.009666684286169845,1.0
660665,sa872565,Juan De Leon,-0.009668984150108402,1.0
668680,sa873997,Casey Golden,-0.009677011456968138,1.0
665965,sa917330,Kevin Aponte,-0.009687487558969208,1.0
664984,sa875366,Kenneth Bautista,-0.009697247793060705,1.0
642473,sa737007,Henry Santana,-0.009700118098844216,1.0
642468,sa736884,Carlos Rodriguez,-0.009706438608404802,1.0
672528,sa3002698,Raymond Mora,-0.009708540734730538,1.0
677367,sa3004729,Justin Jacobs,-0.00971910521464926,1.0
666812,sa917787,Yunior Martinez,-0.009722189985051808,1.0
665316,sa877580,Will Barring,-0.009724681403181305,1.0
661565,sa872462,Raul Juarez,-0.009728361232740474,1.0
660639,sa872568,Pedro Gonzalez,-0.009732396988625517,1.0
672833,sa3003352,Anderson Melendez,-0.009747731763514423,1.0
667325,sa917108,Johampher Arrendoll,-0.009753202357220611,1.0
672830,sa3003351,Yeikel Blandin,-0.009757383985904549,1.0
672563,sa3002850,Luis Veloz,-0.009761119567207243,1.0
660885,sa872570,Domingo Martinez,-0.009761685011269092,1.0
666014,sa917148,Danielito Remy,-0.00976241555500738,1.0
661433,sa872837,Antony Morillo,-0.009763349658081509,1.0
660750,sa873170,Luis Asencio,-0.009774340882187064,1.0
666682,sa917173,Samuel Vasquez,-0.009776619297755142,1.0
665809,sa917867,Jose Briceno,-0.009785330129195038,1.0
650815,sa828173,Huascar Fuentes,-0.009816215641790638,1.0
667369,sa917332,Maikel Pineda,-0.009818000108381937,1.0
665921,sa917341,Henry Pujols,-0.00982161425749057,1.0
672717,sa3003302,Leonardo Gonzalez,-0.009827026172904289,1.0
622577,sa688600,Luis Benitez,-0.009828071359370574,1.0
649810,sa872729,Dariel Gomez,-0.009844944497980991,1.0
672758,sa3003324,Jember Gutierrez,-0.009846783956975086,1.0
642475,sa737257,Luis Chaves,-0.009853458868677159,1.0
658787,sa872456,Juan Araujo,-0.009868463747768381,1.0
660612,sa873202,Rafael Valdez,-0.009873465792565803,1.0
642029,sa915632,Reed Rohlman,-0.009874866423983173,1.0
642446,sa828430,Jose Tonton,-0.00989296638026637,1.0
671221,20505,Drew Waters,-0.009932717018426138,1.0
666659,21922,Sauryn Lao,-0.00994308819875481,1.0
664934,sa875349,Hunter Newman,-0.009946154571056612,1.0
660423,sa872523,Yordin Araujo,-0.009961305497111448,1.0
661422,sa872581,Allan Santos,-0.00998676524888036,1.0
672420,sa3003205,Freddy De Jesus,-0.009990595930005786,1.0
660649,sa872539,Danny Contreras,-0.009991040834936266,1.0
644405,sa741491,Carlos Mejia,-0.009996076369440889,1.0
664316,sa872554,Leisxonyer Rivero,-0.009998244951434032,1.0
660736,sa872572,Tulio Garcia,-0.009998436182064757,1.0
663696,sa875999,Gabriel Garcia,-0.010013638874842759,1.0
666598,sa916720,Jose Bermudez,-0.010017271526863257,1.0
665928,sa916981,Luis Martinez,-0.010034985434208388,1.0
660559,sa872575,Edgar Pineda,-0.01004761019146949,1.0
666706,sa916843,Angeddy Almanzar,-0.010050207759669128,1.0
672731,sa3003310,Omar Medina,-0.010055788658990348,1.0
665904,sa917009,Luis Laurencio,-0.010067262396498172,1.0
676954,sa3004299,Ryan Garcia,-0.010067588993159009,1.0
645445,sa828284,Francis Martinez,-0.01007408118138362,1.0
628015,sa828128,Connor MacDonald,-0.01009056002755677,1.0
672890,sa3002631,Ronaldy Sosa,-0.010092396261704932,1.0
664969,sa875761,Jacy Cave,-0.010096470598054358,1.0
666795,sa917113,Eulises Sanchez,-0.01010070924566952,1.0
660704,sa872784,Henderson De Oleo,-0.010107726585442891,1.0
665867,sa917494,Luis Arias,-0.010108349958248735,1.0
650554,sa826665,Luis Torrealba,-0.010125679754830167,1.0
650709,sa828542,Dionis Paulino,-0.010139226123961682,1.0
650798,sa830207,Luis Encarnacion,-0.010146301077068359,1.0
642453,sa736658,Yerald Martinez,-0.010165896607651303,1.0
666162,sa918023,Walker Robbins,-0.010179829046232306,1.0
672772,sa3002709,Dalgeli Diaz,-0.010212243893944777,1.0
663889,sa875290,Satchel McElroy,-0.010236020272019827,1.0
666761,sa917312,Osvaldo Santilien,-0.010238599951462991,1.0
626931,sa739702,Ryan Dale,-0.01024224052138181,1.0
665770,sa917180,Yhordegny Kelly,-0.010252017072568157,1.0
658665,sa872754,Ronny Rafael,-0.010273955550080715,1.0
660566,sa872470,Victor Figuereo,-0.010275835765722973,1.0
660695,sa872517,Rafael Mejia,-0.010291684251618714,1.0
660625,sa872558,Yondry Contreras,-0.010308333029705187,1.0
629497,sa736890,Jorge Parra,-0.010311415338027067,1.0
666643,sa917343,Ronny Dominguez,-0.010321664149341261,1.0
668472,22117,Nick Pratto,-0.01032338208519299,1.0
672658,sa3003284,Roimer Bolivar,-0.010323642271844569,1.0
642716,sa741552,Raul Wallace,-0.010343133216782764,1.0
624980,sa830230,Sam Kennelly,-0.010344124408594207,1.0
666176,20220,Jo Adell,-0.010351888902297919,1.0
622520,sa657134,Gabriel Santana,-0.010369542944880142,1.0
676920,sa873611,Todd Czinege,-0.010373745210028196,1.0
677213,sa3004078,Pat McInerney,-0.010379409058043142,1.0
655315,sa827246,Henrry Pedra,-0.010381671261276555,1.0
673882,sa3003413,Freddvil Chevez,-0.01038876433462227,1.0
641631,sa738355,Logan Gray,-0.010399411440642074,1.0
661567,sa872792,Yerson Santana,-0.010402919220830774,1.0
670538,sa919376,Aldo Ovando,-0.01041311100353432,1.0
656873,sa829239,Raphael Ramirez,-0.010424676060805231,1.0
664676,sa917153,Yoeli Lopez,-0.01043126495445646,1.0
666667,sa917193,Osvaldo Oliva,-0.010450654729878994,1.0
667318,sa917187,Enyor Acosta,-0.010477306031788846,1.0
664363,sa872492,Ronny Jimenez,-0.010493053523037109,1.0
669802,sa918631,Jose Grullart,-0.010519080542568332,1.0
667354,sa917311,Jesus Marriaga,-0.01055197537749526,1.0
665849,sa917768,Larry Alcime,-0.010617985634658019,1.0
665821,sa917083,Fabian Andrade,-0.010626133360636216,1.0
676572,23395,Eric Wagaman,-0.010673814185364651,1.0
643526,sa738711,Levi Scott,-0.010708070789394427,1.0
650848,sa828274,Felix Suarez,-0.010775074411466334,1.0
672393,sa3003202,Charles Reyes,-0.010780537295643761,1.0
656065,sa872574,Saury Aybar,-0.010782429415965513,1.0
665891,sa914315,Cristian Olivo,-0.010782740522110474,1.0
672427,sa3003208,Leuri Mejia,-0.010784482078077908,1.0
650886,sa828502,Carlos Rodriguez,-0.010818665888735677,1.0
656989,sa3004242,Chad Spanberger,-0.010828396529735752,1.0
660696,sa872464,Edwin Yon,-0.010861711539101695,1.0
660760,sa872452,Elvis Sabala,-0.010878760755474112,1.0
642699,sa736958,Johan De Jesus,-0.010879788386394598,1.0
658545,sa872774,Brailin Mesa,-0.010887864440911166,1.0
663896,sa875191,Kolton Kendrick,-0.010892482225813844,1.0
667646,sa918997,Christoph Bono,-0.010910835964581995,1.0
672444,sa3003212,Ricardo Verenzuela,-0.01091368176454934,1.0
665709,sa916734,Luis Manon,-0.010925515855394512,1.0
673169,sa3003382,Bryan Santos,-0.010930796571229836,1.0
665819,sa917321,Pascal Amon,-0.01094607454502228,1.0
660803,sa873172,Jhoan Calderon,-0.010968318726588462,1.0
657278,sa829671,Brody Westmoreland,-0.010993018556433636,1.0
669308,22253,Sean Reynolds,-0.011014517198398677,1.0
672788,sa3003333,Jeikol Contreras,-0.011023847737218722,1.0
669867,sa3003177,Julio Rene,-0.011050959523204376,1.0
660539,sa872549,Lisandro Blanco,-0.011068384713027728,1.0
670034,sa918092,D.J. Daniels,-0.011106097865166026,1.0
668725,sa918424,Jaquez Williams,-0.011146087712037747,1.0
670392,sa918512,Griffin Benson,-0.011182065303912133,1.0
665976,sa917280,Fernando Valdez,-0.011189683269955458,1.0
669232,sa918209,Chad McClanahan,-0.01119863163233445,1.0
656684,sa829051,Montrell Marshall,-0.011248688178972784,1.0
665706,sa916736,Bryan Connell,-0.011310825372878896,1.0
665810,sa917283,Welin Liriano,-0.011388076808440218,1.0
666710,sa917789,Jose Del Palacio,-0.011439159463339359,1.0
670924,sa921555,Wilmy Valdez,-0.011439584190290425,1.0
665485,sa919555,Franklin Reyes,-0.011504247579165655,1.0
672806,sa3003343,Victor Maria,-0.01154753324148734,1.0
666595,sa917313,Randy Federico,-0.01167250419095847,1.0
672889,sa3003371,Ronaldo Paulino,-0.01168898593561122,1.0
650341,sa828419,Roni Tapia,-0.011853292757346133,1.0
672469,sa3002695,Rafael Jimenez,-0.012180648223417186,1.0
624507,15982,Ryder Jones,-0.012725880999842922,25.5
606157,15482,Aristides Aquino,-0.013337992962741754,6.599999904632568
