mlbam,fgid,name,war,pa
665079,sa875980,Brad Hartong,-0.00487550062387515,1.0
643581,sa709519,Logan Uxa,-0.004876742709180738,1.0
449102,sa225876,Travis Garcia,-0.004877805773132042,1.0
641991,sa737904,Heath Quinn,-0.00489647813385958,1.0
593332,sa550543,Felix Castillo,-0.0049024742610391265,1.0
518392,sa392238,Josh Adams,-0.0049031866476990735,1.0
571693,sa503399,Jeff Gelalich,-0.0049068295254676405,1.0
596848,sa550519,Hiram Martinez,-0.004911106947950146,1.0
664860,sa875279,Logan Landon,-0.0049123683529200225,1.0
641827,sa829153,Adam Martin,-0.004916882708254803,1.0
665598,sa879555,Leonardo Laffita,-0.004918947724700732,1.0
657589,sa829575,Sal Giardina,-0.004926479466031522,1.0
664848,18603,Donny Sands,-0.004927760329893808,1.0
660168,sa857538,Roberto Baldoquin,-0.004935685537267968,1.0
634413,sa729232,Francisco Martinez,-0.004937231210701425,1.0
656995,sa827327,Tyler Spoon,-0.0049405310100978615,1.0
467567,sa199022,Albino Contreras,-0.004943419274052243,1.0
657704,sa829847,T.J. Olesczuk,-0.004944380359865239,1.0
657504,sa829579,Joshua Banuelos,-0.00495112314523358,1.0
595945,sa602819,Alexander Fernandez Jr.,-0.004953678155291637,1.0
664925,sa875724,Drew Turbin,-0.004955756597340096,1.0
606967,sa599249,Jeff Diehl,-0.004957046477748374,1.0
533822,sa546156,Mario Vega,-0.004957420718743671,1.0
575008,sa506837,Jesus Solorzano,-0.004967857661368729,1.0
477397,sa509252,Jose Castaneda,-0.0049705906406569775,1.0
593380,sa549224,Ronald Castillo,-0.004974595381479531,1.0
629502,sa736892,Rainis Silva,-0.0049762873385022655,1.0
477378,sa203781,Hernando Arredondo,-0.004979164954246678,1.0
593360,sa547810,Cristian Paulino,-0.004979651117450377,1.0
644375,sa830277,Kungkuan Giljegiljaw,-0.004982944699171791,1.0
621463,sa658171,Grant Heyman,-0.004984825973175423,1.0
464342,sa203952,Edgar Quintero,-0.004986245279852077,1.0
650968,18848,Yohel Pozo,-0.004986806570001287,1.0
621328,sa876268,Tanner Stanley,-0.004987438659139487,1.0
650506,sa828331,Jose Gomez,-0.004990918060773475,1.0
477530,sa184890,Sergio Palafox,-0.004993381937381596,1.0
592230,11494,Kaleb Cowart,-0.004995754350064288,25.399999618530273
669106,sa918365,Chris Baker,-0.004996967517081181,1.0
641502,sa738895,L.B. Dantzler,-0.004998590653009142,1.0
503365,sa328608,Jose Salazar,-0.004999638023003714,1.0
446001,sa293568,Jonel Pacheco,-0.005000024371548864,1.0
606928,sa602606,Tyler Baker,-0.005001728840991768,1.0
477558,sa508189,Leonardo Rodriguez,-0.005011732107389364,1.0
609274,13750,Elier Hernandez,-0.00501174996754981,1.0
500972,sa509652,Manuel Lopez,-0.005014895191924577,1.0
607766,sa602385,Matt Wessinger,-0.005015645573048651,1.0
621515,sa657874,Steve Bean,-0.005016346903040798,1.0
608360,19245,Chris Okey,-0.0050174502602217,1.0
601711,sa599240,Justin Marra,-0.005025550777947812,1.0
664314,19151,Estevan Florial,-0.0050277789572348965,1.0
591591,sa546293,Julian Castro,-0.00503232396165532,1.0
661311,sa878425,Brandon Villarreal,-0.005035529595861063,1.0
647304,18839,Josh Naylor,-0.0050452814693790725,1.0
544014,sa455629,Eliezer Mesa,-0.005050258644241552,1.0
642457,sa736932,Manny Sanchez,-0.00505354612643846,1.0
657592,sa829683,Tad Gold,-0.005057194675425653,1.0
642227,sa738419,Stephen Wrenn,-0.005061375701382633,1.0
593806,sa547982,Estarlyn Morales,-0.005061608451816223,1.0
645566,sa828125,Wander Franco,-0.005066517020762992,1.0
622811,sa657265,Bladimil Franco,-0.005067011717646863,1.0
656577,17276,Alex Jackson,-0.005069941165944014,1.0
496056,sa508053,Valentin Gamez,-0.00507253751152361,1.0
655672,sa826778,Jose Antequera,-0.005075318004200951,1.0
592868,sa549103,Austin Wilson,-0.005075469852856985,1.0
664880,sa858021,Austin Afenir,-0.005076792875454563,1.0
600898,sa597007,Jecksson Flores,-0.005078172613204052,1.0
664243,sa875309,Michael Pierson,-0.005085498033963902,1.0
621004,sa657956,Tanner Rahier,-0.005089856630201197,1.0
664345,sa872863,Carlos Pulido,-0.005089926511831414,1.0
596048,sa829014,Tyler Moore,-0.005092044216151422,1.0
623161,sa621537,J.T. Watkins,-0.005092092267236791,1.0
641391,sa737832,Colin Bray,-0.005094755739458103,1.0
650720,sa828126,Ricardo Ferreira,-0.005095727950930173,1.0
605387,sa602667,Mitch Morales,-0.00509609014076829,1.0
628366,sa736970,Ariel Sandoval,-0.005096971570764612,1.0
594969,sa549786,Michael Quesada,-0.00509811390026018,1.0
661439,sa871433,Raul Rivas,-0.0051011119728153614,1.0
663396,sa873629,Saige Jenco,-0.0051020903752236136,1.0
668800,19514,Andrew Knizner,-0.00510258407978652,1.0
622367,sa657496,Cesar Carrasco,-0.005103379132392847,1.0
609273,sa657525,Luis Reynoso,-0.0051040313514886075,1.0
640450,sa737536,Josh Hart,-0.0051060859674628796,1.0
664041,19552,Jaylin Davis,-0.005107773812339918,1.0
573574,sa458870,Rafael Rodriguez,-0.005110550330910109,1.0
621450,17723,Skye Bolt,-0.0051185309488871655,1.0
484552,sa509451,Daniel Hinojosa,-0.005119212544676888,1.0
660688,19610,Keibert Ruiz,-0.005119447567406742,1.0
650336,sa828745,Luis Martinez,-0.005123048250367828,1.0
644376,sa739659,Boomer Collins,-0.005125820348568286,1.0
620447,sa736663,Frandy De La Rosa,-0.005128561710211591,1.0
650855,sa826787,Geoandry Montilla,-0.00513492275789104,1.0
570723,sa506054,Gabriel Santana,-0.005136814547652762,1.0
665421,sa878424,Ryan Sebra,-0.005140637260520931,1.0
650428,sa828334,Ernesto Liberatore,-0.00514629302199191,1.0
596671,sa549398,Omar Renteria,-0.0051476063087770845,1.0
642832,sa829254,Aaron Attaway,-0.005147677675810449,1.0
607027,sa829119,Emmanuel Marrero,-0.005153921487938461,1.0
592655,sa549827,Brian Ragira,-0.0051592872175412665,1.0
664924,sa875710,Keaton Jones,-0.0051620541076925226,1.0
665033,sa827131,Mike Martin,-0.0051699870262163,1.0
656293,sa829534,Jodd Carter,-0.005172723709176953,1.0
622061,sa658144,Alexis Rivera,-0.005174769079252455,1.0
663425,sa858215,John La Prise,-0.005178783465054614,1.0
622611,sa657789,Jesus Aparicio,-0.005180329136731745,1.0
607051,sa597960,Kenny Peoples-Walls,-0.0051832271141661924,1.0
572885,sa501688,Walker Gourley,-0.005185530360263666,1.0
621437,sa658012,Bralin Jackson,-0.005187312282374057,1.0
664867,sa875623,Tyler Sullivan,-0.005193220933594926,1.0
537995,sa509466,Isidro Pina,-0.005193500982426541,1.0
653250,sa824822,Francisco Ferreiro,-0.005195498081885653,1.0
666558,sa914203,Eddy Martinez,-0.005197309814572815,1.0
595937,sa598172,Shawon Dunston Jr.,-0.005198246255322604,1.0
596080,sa829498,Alex Real,-0.005199451084320507,1.0
622757,sa657322,Alvaro Noriega,-0.005199937793741836,1.0
594691,sa551012,Kevin Encarnacion,-0.005200090855916723,1.0
657668,sa827323,Will Maddox,-0.0052016759953466465,1.0
670128,19212,Taylor Kohlwey,-0.005203633639198165,1.0
487020,sa508110,Fernando Alejos,-0.005205897291022847,1.0
670032,19339,Nicky Lopez,-0.0052098185341917826,1.0
657689,sa829602,Jamill Moquete,-0.005210051254528627,1.0
542428,sa505516,Reymond Nunez,-0.005222773373515019,1.0
594743,sa548307,James Baldwin,-0.005223095432957045,1.0
604996,sa595969,Carlos Garzon,-0.005226760532723862,1.0
530603,sa541852,Carlos Ibarra,-0.005230496332157446,1.0
643298,sa502401,Geno Escalante,-0.005230694174242181,1.0
641319,15197,Carlos Asuaje,-0.0052331659963429505,60.29999923706055
570151,sa510244,Francisco Williams,-0.005240969564688665,1.0
650995,sa852308,Norberto Obeso,-0.005243097835490768,1.0
608608,sa602498,Carlos Munoz,-0.005246842625844184,1.0
645917,sa745229,Marty Herum,-0.005250269621101294,1.0
596066,sa875274,Steven Pallares,-0.005262971014463799,1.0
657525,sa829028,Ryan Bottger,-0.005270474539988833,1.0
622108,sa657969,Austin Aune,-0.005275448356333233,1.0
623290,sa658541,Casey Schroeder,-0.005278035773965099,1.0
657608,sa829832,Alex Hernandez,-0.005279063362104906,1.0
657011,17478,Troy Stokes Jr.,-0.005279647941551576,1.0
621521,sa875185,Brian Mundell,-0.005287078709675697,1.0
640492,18821,José Azócar,-0.005287242726591561,1.0
622208,sa657952,Max White,-0.005288025766800475,1.0
642352,sa737090,Jean Angomas,-0.0052893506013029735,1.0
656950,sa829114,Anfernee Seymour,-0.005290046435972022,1.0
650971,sa827951,Franklin Rollin,-0.0053016088475869114,1.0
670047,sa918108,Troy Montgomery,-0.005303708193188335,1.0
656455,sa828692,Michael Gettys,-0.0053071887085326145,1.0
640495,sa735884,Ariel Serrano,-0.00530863175741017,1.0
657795,sa829230,Tyler Wampler,-0.005309952774837427,1.0
664956,sa875678,Ricky Eusebio,-0.00531178208940634,1.0
496058,sa508254,Ruben Agramon,-0.005312579590657617,1.0
615694,sa739560,Jesse Hodges,-0.005327888066957777,1.0
608519,sa601251,Oscar Harper,-0.005333717224303297,1.0
607370,sa598037,Taylor Lewis,-0.005335011628118985,1.0
524648,sa509640,Alejandro Gonzalez,-0.005342684475457083,1.0
607082,sa876218,Jordan Serena,-0.005347030074309596,1.0
665063,sa827135,Joseph Chavez,-0.005349214904980018,1.0
643352,sa738643,David Harris,-0.005350648225479991,1.0
595275,sa550218,Zach Kapstein,-0.005354175778935116,1.0
664963,sa827140,Kyle Overstreet,-0.005354769879336994,1.0
621012,sa657968,Austin Schotts,-0.005355218379434646,1.0
570635,sa506839,Joel Jimenez,-0.005356651359513119,1.0
607973,sa598772,Wes Wilson,-0.005356799007427825,1.0
594927,sa549344,Justin Miller,-0.0053609409098597125,1.0
620452,sa739662,Jose Pujols,-0.005362513165297621,1.0
664958,sa858028,Kyle Barrett,-0.005365846278642225,1.0
657623,sa829527,Jared James,-0.005365942576701065,1.0
670623,20036,Isaac Paredes,-0.005366211505331318,1.0
543676,sa455310,J.P. Ramirez,-0.005371068312772291,1.0
665793,sa917360,Francisco Ventura,-0.005371442588420584,1.0
572035,sa501720,Bennett Pickar,-0.005372933812320315,1.0
593492,sa547770,Francisco Contreras,-0.005374603176277188,1.0
657762,sa550329,Austen Smith,-0.005377954757201694,1.0
656829,sa829172,Steven Patterson,-0.005384918733167947,1.0
613571,sa827178,Conner Hale,-0.005386028947736987,1.0
622689,sa657542,Randy César,-0.005386227521463225,1.0
623896,sa658848,Jose Queliz,-0.0053894740599040175,1.0
592221,sa548179,Chevy Clarke,-0.005397813552914263,1.0
622788,sa657764,Oliver Caraballo,-0.0054029442375806485,1.0
538177,sa509736,Horacio Vasquez,-0.005404364299919818,1.0
663478,18587,Brendon Davis,-0.005405777893865529,1.0
642045,sa737636,Cord Sandberg,-0.005405981665855697,1.0
665031,sa876118,Angelo La Bruna,-0.005406366834485782,1.0
575529,sa507207,Raul Fortunato,-0.005407871952417994,1.0
656352,sa828679,Braxton Davidson,-0.005410003291502868,1.0
593468,sa547829,Claudio Custodio,-0.005411744451137391,1.0
661545,sa872753,Randy Vasquez,-0.0054125512000744655,1.0
657426,sa829010,Max George,-0.005413279889855011,1.0
641741,15697,Gosuke Katoh,-0.005416558261497343,1.0
665083,sa875897,Patrick Mackenzie,-0.005417680900603801,1.0
608683,sa621502,Kevin Mager,-0.005426824937481189,1.0
666915,19966,Bobby Dalbec,-0.005427051620917887,1.0
611318,sa624680,Cesar Del Angel,-0.005428303993292535,1.0
641863,sa738179,Rene Melendez,-0.005429712496961316,1.0
665564,sa879517,Dylan Becker,-0.005432085722901199,1.0
594904,sa548460,Chris Lofton,-0.005434433051967711,1.0
664855,sa875072,Ronnie Jebavy,-0.005435497583754205,1.0
590613,sa545470,Adelaido Martinez,-0.005435947111231954,1.0
623371,sa658558,Cameron Flynn,-0.005436588212332587,1.0
656909,sa829785,Nathan Rodriguez,-0.00544237467320653,1.0
650521,sa828230,Ramon Beltre,-0.005442836969082376,1.0
663330,18872,Jahmai Jones,-0.005447783213700863,1.0
642693,sa736941,Hector Vargas,-0.005448307900830108,1.0
664038,sa857813,Kyri Washington,-0.005449080044770291,1.0
606243,sa597039,Luis Ortega,-0.005451059053385833,1.0
643231,sa738339,Jared Breen,-0.00545133847890697,1.0
614171,sa657827,Daniel Bravo,-0.005457395671967267,1.0
641882,sa737640,Thomas Milone,-0.005459632961703992,1.0
573017,sa502541,Juan Martinez,-0.005464786807211252,1.0
665828,21707,Oswaldo Cabrera,-0.005466989679617227,1.0
650615,sa828147,Oliver Nunez,-0.005469104656839731,1.0
622759,sa657319,Daniel Barrios,-0.005471255496331146,1.0
593796,sa547972,Jose Pena,-0.005477096399500799,1.0
623160,sa621379,Ryan Jones,-0.0054773095108705,1.0
564434,sa739640,Robbie Perkins,-0.005479084551997519,1.0
615697,sa738204,Daniel Pinero,-0.005480343721208175,1.0
643412,sa738251,Thomas Lindauer,-0.0054828640626807,1.0
621443,sa658608,Rhett Wiseman,-0.005483030330061933,1.0
464091,sa203683,Francisco Mendez,-0.005487112588060851,1.0
669256,19294,Nick Solak,-0.0054873295711675586,1.0
657733,sa829199,Roberto Ramos,-0.005488323466163738,1.0
593811,sa547903,Robert Ramirez,-0.005488664596030002,1.0
592247,sa738329,Marcus Davis,-0.005489180188349792,1.0
643582,sa738233,Christian Vazquez,-0.005498565316124896,1.0
622268,19314,Donovan Walton,-0.005500289643876385,1.0
554028,sa505255,Sergio Garcia,-0.005500880181054238,1.0
657549,sa829678,Michael Danner,-0.005501580483561198,1.0
660511,sa877612,Nerluis Martinez,-0.0055045189997063836,1.0
660583,sa871435,Lenin Rodriguez,-0.005505110746446683,1.0
664175,sa858051,Craig Aikin,-0.005507112261077986,1.0
656506,sa829309,Chase Harris,-0.005510676761539873,1.0
643509,sa737868,Daniel Rockett,-0.005512198365151042,1.0
645461,sa741703,Steven Halcomb,-0.005518740696365253,1.0
596109,sa738187,Elvin Soto,-0.005521562933041076,1.0
656421,sa827166,Jake Fincher,-0.005521581178884191,1.0
642136,19318,Matt Thaiss,-0.0055231125740336,1.0
592277,sa549148,Sean Dwyer,-0.005523189236895445,1.0
661405,sa872746,Jose Lezama,-0.005523201487497954,1.0
667916,sa914084,Jose Velazquez,-0.005530201058010564,1.0
664997,sa875775,Joey Havrilak,-0.005530545570945423,1.0
667735,sa913976,Alberto Querales,-0.005532388752144227,1.0
607440,sa597739,Gustavo Martinez,-0.00553282784274513,1.0
660670,18401,Ronald Acuña Jr.,-0.005535255662491883,1.0
622057,sa659281,Cam Gibson,-0.005535620555076298,1.0
595108,sa550133,Jimmy Allen,-0.005538647169077414,1.0
665089,sa875888,Anthony Dimino,-0.005538690756187455,1.0
621545,19788,Zach Remillard,-0.0055399737802383844,1.0
592167,sa840092,Travis Brewster,-0.005546351811309081,1.0
658652,sa831986,Oscar Campos,-0.005548912942606508,1.0
641561,16446,Johneshwy Fargas,-0.0055512399004284665,1.0
665120,18607,Jared Walsh,-0.0055553437910458026,1.0
491101,sa508068,Rosario Irazoqui,-0.005559468336846252,1.0
664445,sa870915,Manuel Cruz,-0.005559521813194296,1.0
606200,sa597210,Jose Rojas,-0.005561193828358136,1.0
650494,sa828205,Jose Medina,-0.005561827889699065,1.0
641807,sa857730,Brennon Lund,-0.005562977041786183,1.0
606189,sa597218,Hamlet Marte,-0.005564343898765705,1.0
656470,sa875777,Chris Godinez,-0.005573934004152388,1.0
650664,sa828309,Pablo Garcia,-0.005575284825756742,1.0
641685,sa737639,Jan Hernandez,-0.00558034085729644,1.0
467733,sa295198,Eloy Gutierrez,-0.005586960129227305,1.0
650565,sa827186,Josh Anderson,-0.005589529032808651,1.0
643269,19267,Will Craig,-0.005590908643339576,1.0
623326,sa658516,Quinten Davis,-0.005591211207299696,1.0
622482,sa657456,Alberti Chavez,-0.005592406553117626,1.0
656867,sa829302,Tim Proudfoot,-0.0055960873801783485,1.0
657041,16939,Lane Thomas,-0.005601004486241543,1.0
650883,sa828381,Dennis Ortega,-0.005606022090518078,1.0
613546,sa657521,Angelo Castellano,-0.0056069266731687325,1.0
670042,19354,Luke Raley,-0.005607883631776749,1.0
663886,17988,Tyler Stephenson,-0.005610068346280861,1.0
643475,sa738298,Connor Oliver,-0.0056153558063758826,1.0
538174,sa508491,Eliezer Ortiz,-0.005616096200492761,1.0
592770,sa548269,Wendell Soto,-0.00561636221129869,1.0
668663,19977,Tres Barrera,-0.00561911718504611,1.0
641301,sa874070,Stephen Alemais,-0.005619224918218422,1.0
663524,sa874241,Cornelius Randolph,-0.005620892159869288,1.0
624527,sa659905,Victor Padron,-0.005627466059159967,1.0
665923,21780,Esteury Ruiz,-0.005628753716952111,1.0
622160,sa657138,Juan Moreno,-0.005633368669578316,1.0
571523,sa503700,Blake Brown,-0.005638138947612813,1.0
608353,sa658629,Ty Moore,-0.005641779779489279,1.0
657778,sa829069,Bo Thompson,-0.0056427685538051695,1.0
660518,sa877333,Juan Camacho,-0.0056438892386501995,1.0
643516,sa738198,Jeff Roy,-0.005644104211607063,1.0
657590,sa829728,Brandon Gildea,-0.005646147065791264,1.0
663905,18395,Travis Blankenhorn,-0.005647449480113869,1.0
600958,sa596990,Natanael Ramos,-0.005649171015386442,1.0
664043,sa875166,J.C. Cardenas,-0.00565109888604862,1.0
622052,sa658327,Jose Ortiz,-0.0056516641995174605,1.0
620993,sa655917,Carlos Duran,-0.005662446374783512,1.0
627892,sa739558,Natanael Delgado,-0.005663679932643796,1.0
642732,sa736836,Rony Cabrera,-0.005664097411553796,1.0
570702,11743,Carlos Ramírez,-0.005668007862544704,1.0
600478,sa597097,Diomedes Eusebio,-0.005668685898659202,1.0
644399,sa739627,Alex Maldonado,-0.005677524700681858,1.0
642346,sa736755,Richi Sanchez,-0.005679475337764589,1.0
656716,19392,Zach McKinstry,-0.005680064891453717,1.0
656510,sa829125,Seth Harrison,-0.005684783699267064,1.0
658679,sa832883,Yeison Perez,-0.00568660588555325,1.0
650726,sa828735,Algeni Mateo,-0.005688783709136209,1.0
642146,sa708431,Derek Toadvine,-0.005693239674825783,1.0
641720,sa875208,Jhalan Jackson,-0.005695039605120037,1.0
605380,sa602916,Kewby Meyer,-0.005700681080499587,1.0
592893,sa550160,Taylor Zeutenhorst,-0.0057036955086084895,1.0
634409,sa736134,Francisco Moreno,-0.005709860296493859,1.0
640489,sa735840,Mario Sanjur,-0.005710318262607077,1.0
609270,sa657315,Erwin Almonte,-0.0057106908053044915,1.0
657627,sa829383,Matt Jones,-0.0057112304702733,1.0
622058,sa657912,D.J. Davis,-0.0057131426100328385,1.0
605425,sa658134,Daniel Pigott,-0.005713308146457573,1.0
660644,20536,Vidal Bruján,-0.005714828305150264,1.0
629492,sa737087,Jhon Alvarez,-0.005718571818757194,1.0
602336,sa592344,Eduardo Santos,-0.00571904441493778,1.0
655316,19455,Andruw Monasterio,-0.005720961608726838,1.0
624417,sa829857,Bryson Brigman,-0.0057233400884156415,1.0
657149,sa829120,John Ziznewski,-0.005733180275834618,1.0
607574,sa603116,Ryan Hutchison,-0.005734734896381158,1.0
593986,sa551309,Jonathan Reynoso,-0.005735890168029767,1.0
658643,sa831745,Orlando Marquez,-0.005739224123620197,1.0
650362,sa827937,Alejandro Salazar,-0.005746099173060857,1.0
620444,sa739541,Alexander Palma,-0.005753300195519294,1.0
606268,sa596986,Jorge Rivero,-0.0057541218295760165,1.0
670586,sa919546,Tyler Selesky,-0.005754757490121363,1.0
660815,sa871442,Gustavo Polanco,-0.005755916702287306,1.0
433590,sa200342,Jesus Cota,-0.005762117603972892,1.0
656449,sa828685,Jake Gatewood,-0.005766523338723158,1.0
656540,sa829481,Tyler Hill,-0.0057724683027144735,1.0
592304,sa829055,Tyler Filliben,-0.005774760036235921,1.0
622111,sa918029,J.B. Moss,-0.005775459402482517,1.0
622758,sa657323,Angel Aguilar,-0.005775921067317589,1.0
644378,sa740608,Luis Crisostomo,-0.005778913202859239,1.0
605101,sa596365,Yojhan Quevedo,-0.005779128442510946,1.0
641913,sa737623,Tucker Neuhaus,-0.00578172285778367,1.0
640490,sa735837,Adrian Alfaro,-0.0057933428219725455,1.0
657431,sa829159,Ryan Metzler,-0.00579382873818432,1.0
463345,sa209749,Emmanuel Valdez,-0.005796977040108363,1.0
664938,sa875314,Josh Altmann,-0.005802286186413912,1.0
640901,sa735862,Raymon Tenias,-0.005802903917234571,1.0
641397,sa738556,Drew Bridges,-0.005803911931161178,1.0
